"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"3729",516,1967,0.13196261682243,0.13196261682243,-0.00419328402581137,0.0550778816199377,0.340498442367601,0.234953271028037,0.0911526479750779,0.072068151363686,-0.0259131286127978
"3730",516,1968,0.0924451728713026,0.0924451728713026,-0.0110426166472672,0.365175993131975,0.22496683056271,0.164169203153048,0.0513931163661906,0.0206815119490749,-0.025763027120925
"3731",516,1969,0.0850563058985408,0.0850563058985408,-0.00904830480360533,0.389216786761777,0.220335300720571,0.168229713582214,0.0437411739146178,-0.00946505701470125,0.0143710899888971
"3732",516,1970,0.0901388018858593,0.0901388018858593,-0.002793791057129,0.378523622696251,0.220599386766015,0.172101150637961,0.0404206917015595,0.00171957260438167,0.0204704821615105
"3733",516,1971,-0.0113617458330249,0.0445750534003139,-0.0500775978144536,0.432147915629905,0.283926042185048,0.223749186540596,0.0506067450139724,-0.0501571680304898,0.0395474309380636
"3734",516,1972,0.0512082851515424,0.0829100897276073,-0.0438472008722225,0.447201793369253,0.276399103315373,0.216030204113737,0.0508121288394227,-0.0285123168410429,-0.0240467148748867
"3735",516,1973,0.000791162974104198,0.019818674411379,-0.0192581670864562,0.466985538657001,0.2665072306715,0.208138709315795,0.0494749822502896,-0.0610292936730939,0.0460816768898169
"3736",516,1974,-0.0168312660320316,-0.0138792950180868,-0.000304397077413046,0.495256166982922,0.252371916508539,0.190702087286528,0.0534471853257432,-0.0106462853118195,0.0241930091330156
"3737",516,1975,-0.0835873725615128,-0.136464211586569,0.0382389872382731,0.473229706390328,0.263385146804836,0.204375359815774,0.051237766263673,-0.0254948670093894,0.0369319133289452
"3738",516,1976,0.0101520398105466,0.0879006927459106,-0.08370027730568,0.490448791714614,0.254775604142693,0.198619102416571,0.0485615650172612,-0.0187834938407678,0.0275787219615098
"3739",516,1977,-0.0292923712902701,-0.00459569211042402,-0.0273311827111559,0.473045340949661,0.26347732952517,0.211886533031492,0.0376684397637625,-0.00237861146559544,0.0305707571666737
"3740",516,1978,0.0142229634674438,-0.00755341842696047,0.0141072075753773,0.677842003853565,0.161078998073218,0.186716988896766,0.00469194762465346,-0.0313665424917982,0.014663237352903
"3741",516,1979,0.107803020514643,0.216541206637305,-0.103465495620035,1,-0.00124354657286613,-0.0329756161264949,0.0588191519079426,-0.0474518714100836,-0.00833777145620608
"3742",516,1980,0.0948716028736441,0.134548359646945,-0.0582961304548995,1,0.0300346644832567,-0.00687400884809938,0.0191479809246115,-0.0775671409969603,0.0137803438133224
"3743",516,1981,0.0976982169729979,0.143435682331592,-0.0544189149112993,1,-0.0235337018407046,0.0997004949735628,0.00636176000089941,-0.112004680067737,-0.0628137364293002
"3744",516,1982,-0.0516998242921678,0.00228037680479232,-0.0617866399693401,1,0.104573411803096,0.0653376115425168,0.0441386296833429,-0.0817258857435445,0.0243259734404607
"3745",516,1983,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3746",516,1984,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3747",516,1985,0.0939838697913955,0.17007481132715,-0.0736058993722781,1,0.0082021278923568,0.0216513127077592,0.0134155662973789,-0.080378893963884,-0.0063387939278983
"3748",516,1986,0.119636994972435,0.242693615212809,-0.136941042719939,1,-0.0226595467643751,0.109667256109546,0.0320616162700612,-0.104265226175694,-0.0413012828269719
"3749",516,1987,-0.121737560558679,-0.065987478498594,-0.0687888408844298,1,0.172535901995362,0.152733527819397,0.0517150547302447,-0.0950185596209107,-0.0427468086222902
"3750",516,1988,-0.016338281000885,0.0905545341085627,-0.11110078011274,1,0.101846972657847,0.107853881313773,0.0654667994393184,-0.0916528968894034,-0.0130432241140134
"3751",516,1989,0.0521549472515365,0.0866768687958537,-0.0453570172981505,1,0.020540379468569,0.0164704590433924,0.0228149558668512,-0.0635285993502674,-0.00979424970642005
"3752",516,1990,0.262217754407671,0.262217754407671,-0.0105567523637288,0.475564491184658,0.0380806077492778,0.046912163617757,0.0257003195193232,0.0309944003712901,-0.0044477113791213
"3753",516,1991,0.248999508530506,0.248999508530506,-0.0101947093363324,0.502000982938988,0.00782021440558825,0.0691919054664702,-0.0202767402402937,0.00382945738299578,0.0149212213422228
"3754",516,1992,0.250320534449018,0.250320534449018,0.00515183837531735,0.499358931101964,0.0449953371740246,0.0428604578589917,0.05760380056284,0.00825364757100563,-0.00765718010458322
"3755",516,1993,0.256411022774822,0.256411022774822,-0.0201319548315251,0.487177954450356,0.122927529838145,0.0185485820641502,0.0372246946971055,0.0108713703017017,0.00803728600162407
"3756",516,1994,0.167218543046358,0.167218543046358,0.00321569602075366,0.288079470198675,0.188741721854305,0.153973509933775,0.0347682119205298,0.0175665388826697,0.0155971731913006
"3757",516,1995,0.175438596491228,0.175438596491228,0.00650887091914326,0.288676236044657,0.180223285486443,0.148325358851675,0.0318979266347687,0.00293655110191667,-0.000921601923422645
"3758",516,1996,0.190849673202614,0.190849673202614,0.00917738393570443,0.281045751633987,0.168627450980392,0.143790849673203,0.0248366013071895,-0.00283640374249481,0.0233367242264389
"3759",516,1997,0.227125941872982,0.227125941872982,-0.00313413974733939,0.259418729817008,0.143164693218515,0.120559741657696,0.0226049515608181,-0.0118448704094924,0.0488547503562094
"3760",516,1998,0.323462414578588,0.323462414578588,-0.0055886125767706,0.154897494305239,0.0990888382687927,0.0848519362186788,0.0142369020501139,0.0260068559780623,0.0612272329278906
"3761",516,1999,0.315555555555556,0.315555555555556,0.000674196884467709,0.166666666666667,0.101111111111111,0.0861111111111111,0.015,-0.028834352336363,0.0919369762103623
"3762",516,2000,0.306199460916442,0.306199460916442,0.00453432250607591,0.182749326145553,0.102425876010782,0.0873315363881402,0.0150943396226415,-0.000765501420590897,0.0586955655636487
"3763",516,2001,0.282446544007956,0.282446544007956,0.00998177401328575,0.199403281949279,0.117851815017404,0.0994530084535057,0.0183988065638986,0.0297238041822712,0.0492530011292878
"3764",516,2002,0.262355658198614,0.262355658198614,0.00280415258818847,0.212009237875289,0.131639722863741,0.111778290993072,0.0198614318706697,0.0451788064391762,0.0139714000499931
"3765",516,2003,0.209447415329768,0.209447415329768,0.00529526013226438,0.239750445632799,0.170677361853832,0.147058823529412,0.0236185383244207,-0.00697756211631272,-0.00491726742924183
"3766",516,2004,0.198950766747377,0.198950766747377,0.0123351603337868,0.236481033091203,0.182808716707022,0.157384987893462,0.0254237288135593,0.000167542136601931,0.00172759859077122
"3767",516,2005,0.186759581881533,0.186759581881533,0.00713399082131463,0.252961672473868,0.186759581881533,0.165853658536585,0.0209059233449477,-0.0409340137460025,0.0188291670481394
"3768",516,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3769",517,1962,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3770",517,1963,0.256714674970806,0.268820597876994,-0.000443970882051586,0.743285325029194,-0.103440607901005,-0.0827218421668763,-0.0108618320140529,0.0406930971260467,-0.00202557039944033
"3771",517,1964,0.282448723970565,0.33119870078275,-0.0651411906474797,0.717551276029435,-0.044242499771919,-0.0771156500510989,0.0169652174009644,-0.0333873153097882,0.0495956747891879
"3772",517,1965,0.311646247007464,0.336566423449806,-0.0434664812201638,0.688353752992536,-0.0445903505466836,0.00103214656275949,0.00715800202392931,-0.0383728259001477,-0.0368209531040205
"3773",517,1966,0.361088074307514,0.321987937559729,0.0438591602912769,-0.248038563035611,0.319455962846243,0.238762647205175,0.0806933156410682,-0.00132600402317219,0.0596321520855661
"3774",517,1967,0.234163816967921,0.0657492160208021,0.164114223998674,-0.302824169312212,0.38291809151604,0.291320631818922,0.0915974596971177,0.0212889714303293,0.00143961961582886
"3775",517,1968,0.271544017735822,0.193219904864744,0.0721750049074499,-0.148539531166962,0.364227991132089,0.272759779732532,0.0914682113995566,-0.00791036359425325,-0.0120710075507979
"3776",517,1969,0.218197659945233,0.195201472904238,0.0133347350500051,-0.15390624696351,0.390901170027384,0.286905650983321,0.103995519044063,0.0127989381780307,0.0410564455188419
"3777",517,1970,0.24416403785489,0.175457386635047,0.0790717937136526,-0.278537339446037,0.377917981072555,0.284772010324061,0.0931459707484944,0.0185859204794193,0.0603193306042594
"3778",517,1971,0.159548304409574,0.119552936667237,0.0299168760124836,0.436211853545325,0.20211992102255,0.20211992102255,0.0905161595763575,-0.106392741770043,-0.0194283340077102
